underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-10,SPXW,2024-10-25,5440.000,P,10.0600,10.0600,8.7000,8.7700,82,118,8.0000,50,8.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2119,-0.0739,0.0006,-1.1234,1.6982,-0.1765,68,7.8000,32,8.1000,5779.6300,5781.1500,9.2260,74,
^SPX,2024-10-10,SPXW,2024-10-25,5450.000,C,0.0000,0.0000,0.0000,0.0000,0,27,335.1000,21,352.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2111,0.9206,0.0006,-1.1370,1.7894,2.0332,1,344.5000,2,352.9000,5779.6300,5781.1500,0.0000,38,
^SPX,2024-10-10,SPXW,2024-10-25,5450.000,P,10.2000,10.2000,8.1800,8.1800,125,128,8.4000,98,8.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2091,-0.0774,0.0006,-1.1501,1.7577,-0.1850,72,8.1000,20,8.4000,5779.6300,5781.1500,8.7909,2525,
^SPX,2024-10-10,SPXW,2024-10-25,5460.000,C,0.0000,0.0000,0.0000,0.0000,0,27,325.5000,21,342.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2081,0.9171,0.0006,-1.1611,1.8463,2.0292,1,334.4000,1,347.2000,5779.6300,5781.1500,0.0000,22,
^SPX,2024-10-10,SPXW,2024-10-25,5460.000,P,9.2800,9.2800,9.2800,9.2800,1,90,8.7000,29,8.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2059,-0.0807,0.0006,-1.1706,1.8129,-0.1929,145,8.4000,22,8.7000,5779.6300,5781.1500,9.2800,186,
^SPX,2024-10-10,SPXW,2024-10-25,5470.000,C,330.9300,330.9300,330.9300,330.9300,1,27,315.9000,21,333.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2052,0.9133,0.0007,-1.1886,1.9085,2.0247,1,325.3000,1,337.5000,5779.6300,5781.1500,330.9300,35,
^SPX,2024-10-10,SPXW,2024-10-25,5470.000,P,9.8000,9.8000,9.8000,9.8000,41,84,9.1000,29,9.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2032,-0.0847,0.0007,-1.1994,1.8780,-0.2024,71,8.8000,21,9.1000,5779.6300,5781.1500,9.8000,190,
^SPX,2024-10-10,SPXW,2024-10-25,5475.000,C,318.7000,318.7000,318.7000,318.7000,2,27,311.1000,21,328.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2037,0.9113,0.0007,-1.2018,1.9401,2.0221,1,320.5000,1,332.7000,5779.6300,5781.1500,318.7000,53,
^SPX,2024-10-10,SPXW,2024-10-25,5475.000,P,11.0900,11.0900,10.0200,10.0200,14,89,9.3000,34,9.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2018,-0.0867,0.0007,-1.2133,1.9108,-0.2072,72,9.0000,21,9.3000,5779.6300,5781.1500,10.2264,1541,
^SPX,2024-10-10,SPXW,2024-10-25,5480.000,C,325.8500,325.8500,325.8500,325.8500,1,101,312.9000,101,318.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2067,0.9045,0.0007,-1.2947,2.0447,2.0082,1,312.5000,2,324.1000,5779.6300,5781.1500,325.8500,59,
^SPX,2024-10-10,SPXW,2024-10-25,5480.000,P,10.8000,10.8000,9.5600,10.0500,19,83,9.5000,28,9.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2003,-0.0888,0.0007,-1.2267,1.9437,-0.2121,71,9.2000,21,9.5000,5779.6300,5781.1500,10.4332,86,
^SPX,2024-10-10,SPXW,2024-10-25,5485.000,C,0.0000,0.0000,0.0000,0.0000,0,101,308.1000,101,313.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2044,0.9032,0.0007,-1.2949,2.0656,2.0072,1,310.9000,2,319.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2024-10-25,5485.000,P,10.2000,10.2000,10.1500,10.1500,6,87,9.7000,28,9.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1989,-0.0908,0.0007,-1.2400,1.9767,-0.2170,70,9.4000,21,9.7000,5779.6300,5781.1500,10.1750,5,
^SPX,2024-10-10,SPXW,2024-10-25,5490.000,C,0.0000,0.0000,0.0000,0.0000,0,101,303.4000,101,308.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2029,0.9011,0.0007,-1.3080,2.0988,2.0042,1,306.0000,1,314.5000,5779.6300,5781.1500,0.0000,10,
^SPX,2024-10-10,SPXW,2024-10-25,5490.000,P,10.8800,10.8800,9.7000,10.1800,62,85,9.9000,75,10.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1977,-0.0932,0.0007,-1.2573,2.0145,-0.2227,69,9.6000,20,9.9000,5779.6300,5781.1500,10.4134,162,
^SPX,2024-10-10,SPXW,2024-10-25,5495.000,C,0.0000,0.0000,0.0000,0.0000,0,101,298.6000,101,304.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2014,0.8988,0.0008,-1.3215,2.1331,2.0008,1,301.4000,1,313.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2024-10-25,5495.000,P,11.2000,11.2000,10.9100,10.9100,4,85,10.1000,37,10.4000,5774.3100,5776.0600,0.0000,5775.1850,0.1961,-0.0954,0.0007,-1.2695,2.0484,-0.2279,138,9.8000,26,10.1000,5779.6300,5781.1500,10.9825,1,
^SPX,2024-10-10,SPXW,2024-10-25,5500.000,C,295.8800,295.8800,295.8800,295.8800,1,101,293.9000,101,299.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2016,0.8944,0.0008,-1.3684,2.1980,1.9922,1,296.6000,1,305.0000,5779.6300,5781.1500,295.8800,125,
^SPX,2024-10-10,SPXW,2024-10-25,5500.000,P,12.3700,12.6600,9.8000,10.2400,223,119,10.4000,70,10.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1947,-0.0979,0.0008,-1.2854,2.0877,-0.2340,5,10.1000,26,10.4000,5779.6300,5781.1500,11.1837,17118,
^SPX,2024-10-10,SPXW,2024-10-25,5505.000,C,0.0000,0.0000,0.0000,0.0000,0,101,289.4000,101,294.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1997,0.8926,0.0008,-1.3742,2.2253,1.9901,100,292.5000,100,299.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2024-10-25,5505.000,P,11.1700,11.8100,10.4000,11.1300,14,107,10.6000,48,10.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1934,-0.1004,0.0008,-1.3013,2.1252,-0.2400,68,10.3000,26,10.6000,5779.6300,5781.1500,11.2014,24,
^SPX,2024-10-10,SPXW,2024-10-25,5510.000,C,0.0000,0.0000,0.0000,0.0000,0,3,286.0000,3,289.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2001,0.8880,0.0008,-1.4226,2.2896,1.9811,100,287.8000,100,294.8000,5779.6300,5781.1500,0.0000,36,
^SPX,2024-10-10,SPXW,2024-10-25,5510.000,P,12.0700,12.0700,10.9200,11.5000,19,78,10.9000,25,11.1000,5774.3100,5776.0600,0.0000,5775.1850,0.1921,-0.1028,0.0008,-1.3167,2.1629,-0.2461,130,10.5000,25,10.9000,5779.6300,5781.1500,11.2179,44,
^SPX,2024-10-10,SPXW,2024-10-25,5515.000,C,0.0000,0.0000,0.0000,0.0000,0,3,281.3000,3,284.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1985,0.8855,0.0008,-1.4353,2.3243,1.9776,100,283.1000,100,290.1000,5779.6300,5781.1500,0.0000,40,
^SPX,2024-10-10,SPXW,2024-10-25,5515.000,P,12.3600,12.3600,10.6500,10.6500,3,83,11.1000,105,11.4000,5774.3100,5776.0600,0.0000,5775.1850,0.1906,-0.1054,0.0008,-1.3314,2.2010,-0.2524,67,10.8000,25,11.1000,5779.6300,5781.1500,11.2200,93,
^SPX,2024-10-10,SPXW,2024-10-25,5520.000,C,279.5100,292.1800,279.5100,292.1800,4,3,276.6000,3,279.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1970,0.8827,0.0009,-1.4515,2.3629,1.9732,100,278.3000,100,285.3000,5779.6300,5781.1500,285.8450,20,
^SPX,2024-10-10,SPXW,2024-10-25,5520.000,P,12.5200,13.0500,11.7500,12.0000,265,125,11.4000,46,11.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1894,-0.1083,0.0008,-1.3498,2.2425,-0.2593,4,11.1000,25,11.4000,5779.6300,5781.1500,12.0074,439,
^SPX,2024-10-10,SPXW,2024-10-25,5525.000,C,0.0000,0.0000,0.0000,0.0000,0,3,272.2000,3,275.0000,5774.3100,5776.0600,0.0000,5775.1850,0.1956,0.8800,0.0009,-1.4672,2.4014,1.9687,100,273.6000,100,280.6000,5779.6300,5781.1500,0.0000,91,
^SPX,2024-10-10,SPXW,2024-10-25,5525.000,P,12.6000,12.8600,11.5400,12.0000,209,82,11.7000,24,11.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1879,-0.1109,0.0009,-1.3634,2.2803,-0.2657,5,11.4000,25,11.7000,5779.6300,5781.1500,12.1624,393,
^SPX,2024-10-10,SPXW,2024-10-25,5530.000,C,273.4300,274.5000,273.4300,274.5000,3,3,267.2000,3,270.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1939,0.8774,0.0009,-1.4783,2.4372,1.9648,100,269.5000,102,275.3000,5779.6300,5781.1500,274.1433,77,
^SPX,2024-10-10,SPXW,2024-10-25,5530.000,P,12.7700,13.2100,11.4000,11.4000,89,75,12.0000,23,12.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1866,-0.1139,0.0009,-1.3805,2.3218,-0.2727,63,11.6000,23,12.0000,5779.6300,5781.1500,12.8390,137,
^SPX,2024-10-10,SPXW,2024-10-25,5535.000,C,267.3500,267.3500,267.3500,267.3500,2,3,262.5000,3,265.8000,5774.3100,5776.0600,0.0000,5775.1850,0.1926,0.8742,0.0009,-1.4966,2.4798,1.9594,100,264.8000,102,270.6000,5779.6300,5781.1500,267.3500,1,
^SPX,2024-10-10,SPXW,2024-10-25,5535.000,P,12.7400,13.4700,11.6900,11.6900,12,74,12.3000,23,12.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1852,-0.1169,0.0009,-1.3970,2.3634,-0.2799,116,11.9000,23,12.3000,5779.6300,5781.1500,13.0808,48,
^SPX,2024-10-10,SPXW,2024-10-25,5540.000,C,266.3900,266.3900,266.3900,266.3900,1,3,257.8000,3,261.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1912,0.8711,0.0009,-1.5135,2.5220,1.9543,102,260.0000,102,265.9000,5779.6300,5781.1500,266.3900,10,
^SPX,2024-10-10,SPXW,2024-10-25,5540.000,P,13.6000,14.1800,13.6000,14.1800,2,77,12.6000,32,12.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1841,-0.1202,0.0009,-1.4168,2.4088,-0.2877,114,12.2000,23,12.6000,5779.6300,5781.1500,13.8900,130,
^SPX,2024-10-10,SPXW,2024-10-25,5545.000,C,0.0000,0.0000,0.0000,0.0000,0,3,253.2000,3,256.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1896,0.8681,0.0010,-1.5275,2.5625,1.9490,102,255.3000,100,261.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2024-10-25,5545.000,P,15.0000,15.0200,12.8000,13.2200,5,90,12.9000,22,13.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1826,-0.1232,0.0010,-1.4320,2.4510,-0.2950,3,12.6000,23,12.9000,5779.6300,5781.1500,13.8640,91,
^SPX,2024-10-10,SPXW,2024-10-25,5550.000,C,0.0000,0.0000,0.0000,0.0000,0,3,248.8000,3,251.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1882,0.8648,0.0010,-1.5437,2.6054,1.9433,2,251.2000,2,256.1000,5779.6300,5781.1500,0.0000,46,
^SPX,2024-10-10,SPXW,2024-10-25,5550.000,P,14.7600,16.7000,12.5500,12.5900,4179,80,13.3000,22,13.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1813,-0.1266,0.0010,-1.4503,2.4969,-0.3032,62,12.9000,22,13.3000,5779.6300,5781.1500,13.9033,1595,
^SPX,2024-10-10,SPXW,2024-10-25,5555.000,C,0.0000,0.0000,0.0000,0.0000,0,3,243.9000,3,247.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1867,0.8615,0.0010,-1.5592,2.6483,1.9373,102,246.1000,100,251.8000,5779.6300,5781.1500,0.0000,21,
^SPX,2024-10-10,SPXW,2024-10-25,5555.000,P,14.0300,14.6000,13.9800,14.6000,10,88,13.6000,21,13.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1800,-0.1301,0.0010,-1.4679,2.5430,-0.3115,110,13.2000,22,13.6000,5779.6300,5781.1500,14.4810,68,
^SPX,2024-10-10,SPXW,2024-10-25,5560.000,C,0.0000,0.0000,0.0000,0.0000,0,3,239.3000,3,242.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1853,0.8579,0.0010,-1.5769,2.6932,1.9309,102,241.4000,102,247.3000,5779.6300,5781.1500,0.0000,27,
^SPX,2024-10-10,SPXW,2024-10-25,5560.000,P,16.3800,16.3800,15.9900,15.9900,4,74,14.0000,31,14.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1788,-0.1338,0.0010,-1.4884,2.5923,-0.3206,58,13.6000,22,14.0000,5779.6300,5781.1500,16.1725,130,
^SPX,2024-10-10,SPXW,2024-10-25,5565.000,C,0.0000,0.0000,0.0000,0.0000,0,3,234.7000,3,238.0000,5774.3100,5776.0600,0.0000,5775.1850,0.1839,0.8542,0.0011,-1.5944,2.7383,1.9241,102,236.8000,102,242.7000,5779.6300,5781.1500,0.0000,3,
^SPX,2024-10-10,SPXW,2024-10-25,5565.000,P,14.9500,15.0800,14.8100,14.9000,4,68,14.4000,42,14.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1776,-0.1376,0.0011,-1.5079,2.6413,-0.3299,56,14.0000,21,14.4000,5779.6300,5781.1500,14.9350,760,
^SPX,2024-10-10,SPXW,2024-10-25,5570.000,C,0.0000,0.0000,0.0000,0.0000,0,3,230.1000,3,233.4000,5774.3100,5776.0600,0.0000,5775.1850,0.1825,0.8505,0.0011,-1.6111,2.7832,1.9174,100,232.3000,102,238.1000,5779.6300,5781.1500,0.0000,27,
^SPX,2024-10-10,SPXW,2024-10-25,5570.000,P,17.4000,18.3000,14.1500,15.1500,23,67,14.8000,42,15.1000,5774.3100,5776.0600,0.0000,5775.1850,0.1763,-0.1415,0.0011,-1.5266,2.6898,-0.3394,41,14.4000,21,14.7000,5779.6300,5781.1500,15.6283,123,
^SPX,2024-10-10,SPXW,2024-10-25,5575.000,C,0.0000,0.0000,0.0000,0.0000,0,3,225.8000,3,228.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1812,0.8465,0.0011,-1.6303,2.8307,1.9100,2,228.1000,2,233.1000,5779.6300,5781.1500,0.0000,23,
^SPX,2024-10-10,SPXW,2024-10-25,5575.000,P,16.9000,17.2000,14.2300,15.1000,146,95,15.2000,66,15.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1750,-0.1454,0.0011,-1.5443,2.7379,-0.3489,57,14.8000,21,15.2000,5779.6300,5781.1500,15.3055,1019,
^SPX,2024-10-10,SPXW,2024-10-25,5580.000,C,0.0000,0.0000,0.0000,0.0000,0,3,221.0000,3,224.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1799,0.8423,0.0011,-1.6492,2.8786,1.9024,102,223.1000,100,228.8000,5779.6300,5781.1500,0.0000,49,
^SPX,2024-10-10,SPXW,2024-10-25,5580.000,P,16.3900,18.1300,15.0000,18.1300,13,82,15.6000,19,15.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1736,-0.1493,0.0011,-1.5611,2.7857,-0.3584,54,15.2000,20,15.6000,5779.6300,5781.1500,16.4946,184,
^SPX,2024-10-10,SPXW,2024-10-25,5585.000,C,0.0000,0.0000,0.0000,0.0000,0,3,216.4000,3,219.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1782,0.8386,0.0012,-1.6613,2.9220,1.8956,100,218.6000,102,224.4000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2024-10-25,5585.000,P,18.6400,18.6400,16.8000,16.8000,35,58,16.1000,39,16.4000,5774.3100,5776.0600,0.0000,5775.1850,0.1726,-0.1538,0.0012,-1.5838,2.8388,-0.3693,101,15.6000,20,16.0000,5779.6300,5781.1500,18.1377,36,
^SPX,2024-10-10,SPXW,2024-10-25,5590.000,C,231.1500,231.1500,231.1500,231.1500,10,3,211.9000,3,215.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1770,0.8340,0.0012,-1.6829,2.9740,1.8868,100,214.1000,100,219.7000,5779.6300,5781.1500,231.1500,23,
^SPX,2024-10-10,SPXW,2024-10-25,5590.000,P,19.0400,19.0400,15.7500,16.8900,119,76,16.5000,17,16.8000,5774.3100,5776.0600,0.0000,5775.1850,0.1711,-0.1579,0.0012,-1.5987,2.8865,-0.3790,54,16.1000,20,16.5000,5779.6300,5781.1500,18.0474,144,
^SPX,2024-10-10,SPXW,2024-10-25,5595.000,C,207.4700,207.4700,207.4700,207.4700,1,3,207.4000,3,210.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1758,0.8293,0.0012,-1.7045,3.0270,1.8776,100,209.6000,100,215.2000,5779.6300,5781.1500,207.4700,6,
^SPX,2024-10-10,SPXW,2024-10-25,5595.000,P,21.7000,21.7000,18.2500,18.2500,3,76,17.0000,23,17.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1699,-0.1626,0.0012,-1.6192,2.9395,-0.3901,98,16.5000,20,17.0000,5779.6300,5781.1500,20.1400,41,
^SPX,2024-10-10,SPXW,2024-10-25,5600.000,C,206.5900,219.3700,204.1500,219.3700,16,3,203.2000,3,205.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1744,0.8248,0.0013,-1.7214,3.0766,1.8689,2,205.5000,2,210.4000,5779.6300,5781.1500,207.4488,253,
^SPX,2024-10-10,SPXW,2024-10-25,5600.000,P,20.1200,22.2500,16.5600,17.3000,289,98,17.5000,46,17.8000,5774.3100,5776.0600,0.0000,5775.1850,0.1686,-0.1673,0.0013,-1.6386,2.9927,-0.4014,3,17.1000,19,17.4000,5779.6300,5781.1500,18.7755,1815,
^SPX,2024-10-10,SPXW,2024-10-25,5605.000,C,208.3900,208.3900,199.7000,199.7000,5,3,198.5000,3,201.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1732,0.8199,0.0013,-1.7413,3.1294,1.8591,100,200.6000,100,206.2000,5779.6300,5781.1500,203.1760,33,
^SPX,2024-10-10,SPXW,2024-10-25,5605.000,P,19.1700,19.1700,19.1700,19.1700,1,72,18.0000,16,18.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1673,-0.1721,0.0013,-1.6568,3.0460,-0.4130,94,17.5000,19,18.0000,5779.6300,5781.1500,19.1700,14,
^SPX,2024-10-10,SPXW,2024-10-25,5610.000,C,0.0000,0.0000,0.0000,0.0000,0,3,194.0000,3,197.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1718,0.8149,0.0013,-1.7592,3.1813,1.8491,100,196.1000,100,201.7000,5779.6300,5781.1500,0.0000,34,
^SPX,2024-10-10,SPXW,2024-10-25,5610.000,P,22.1000,22.1000,18.0200,19.1800,14,16,18.6000,36,18.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1663,-0.1774,0.0013,-1.6800,3.1039,-0.4260,33,18.1000,13,18.5000,5779.6300,5781.1500,21.0171,166,
^SPX,2024-10-10,SPXW,2024-10-25,5615.000,C,189.7400,189.7400,189.7400,189.7400,1,3,189.6000,3,192.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1705,0.8099,0.0014,-1.7762,3.2320,1.8393,100,191.7000,100,197.3000,5779.6300,5781.1500,189.7400,34,
^SPX,2024-10-10,SPXW,2024-10-25,5615.000,P,22.7700,22.7700,19.6000,21.0500,13,69,19.1000,16,19.4000,5774.3100,5776.0600,0.0000,5775.1850,0.1649,-0.1823,0.0014,-1.6957,3.1562,-0.4380,90,18.6000,13,19.0000,5779.6300,5781.1500,20.8569,75,
^SPX,2024-10-10,SPXW,2024-10-25,5620.000,C,188.5300,199.9700,188.5300,199.9700,4,3,185.2000,3,188.4000,5774.3100,5776.0600,0.0000,5775.1850,0.1693,0.8044,0.0014,-1.7974,3.2865,1.8280,100,187.3000,100,192.8000,5779.6300,5781.1500,194.2500,107,
^SPX,2024-10-10,SPXW,2024-10-25,5620.000,P,21.9300,22.8000,18.5000,22.8000,17,64,19.7000,21,20.0000,5774.3100,5776.0600,0.0000,5775.1850,0.1637,-0.1878,0.0014,-1.7161,3.2125,-0.4514,47,19.2000,13,19.6000,5779.6300,5781.1500,20.9529,81,
^SPX,2024-10-10,SPXW,2024-10-25,5625.000,C,183.3000,183.3000,183.3000,183.3000,3,3,181.1000,3,183.8000,5774.3100,5776.0600,0.0000,5775.1850,0.1679,0.7991,0.0014,-1.8144,3.3381,1.8174,2,183.3000,2,188.2000,5779.6300,5781.1500,183.3000,94,
^SPX,2024-10-10,SPXW,2024-10-25,5625.000,P,22.8900,23.4300,19.4400,21.2000,135,68,20.3000,15,20.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1625,-0.1933,0.0014,-1.7351,3.2678,-0.4649,33,19.8000,13,20.2000,5779.6300,5781.1500,20.7565,790,
^SPX,2024-10-10,SPXW,2024-10-25,5630.000,C,0.0000,0.0000,0.0000,0.0000,0,3,176.4000,3,179.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1664,0.7938,0.0015,-1.8275,3.3873,1.8071,100,178.5000,100,184.0000,5779.6300,5781.1500,0.0000,77,
^SPX,2024-10-10,SPXW,2024-10-25,5630.000,P,22.3400,23.5000,19.6000,20.2000,44,62,20.9000,15,21.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1612,-0.1989,0.0015,-1.7526,3.3223,-0.4785,82,20.3000,12,20.8000,5779.6300,5781.1500,21.9041,534,
^SPX,2024-10-10,SPXW,2024-10-25,5635.000,C,177.2000,177.2000,177.2000,177.2000,2,3,172.1000,3,175.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1653,0.7876,0.0015,-1.8499,3.4443,1.7946,100,174.2000,100,179.7000,5779.6300,5781.1500,177.2000,5,
^SPX,2024-10-10,SPXW,2024-10-25,5635.000,P,23.9800,24.8000,21.3500,21.3500,99,27,21.6000,15,21.9000,5774.3100,5776.0600,0.0000,5775.1850,0.1601,-0.2051,0.0015,-1.7743,3.3801,-0.4932,44,21.0000,12,21.4000,5779.6300,5781.1500,24.2310,189,
^SPX,2024-10-10,SPXW,2024-10-25,5640.000,C,176.0700,178.1900,176.0700,178.1900,3,3,167.8000,3,171.0000,5774.3100,5776.0600,0.0000,5775.1850,0.1638,0.7820,0.0015,-1.8630,3.4953,1.7833,100,169.8000,100,175.3000,5779.6300,5781.1500,176.8033,19,
^SPX,2024-10-10,SPXW,2024-10-25,5640.000,P,23.6700,25.2100,21.0500,25.2100,23,14,22.3000,26,22.6000,5774.3100,5776.0600,0.0000,5775.1850,0.1587,-0.2109,0.0016,-1.7889,3.4340,-0.5071,77,21.6000,12,22.1000,5779.6300,5781.1500,22.7074,132,
^SPX,2024-10-10,SPXW,2024-10-25,5645.000,C,0.0000,0.0000,0.0000,0.0000,0,3,163.5000,3,166.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1625,0.7759,0.0016,-1.8797,3.5499,1.7705,100,165.5000,100,171.0000,5779.6300,5781.1500,0.0000,14,
^SPX,2024-10-10,SPXW,2024-10-25,5645.000,P,24.3200,24.3200,21.3500,22.6300,93,14,23.0000,26,23.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1575,-0.2172,0.0016,-1.8073,3.4914,-0.5223,76,22.3000,12,22.8000,5779.6300,5781.1500,23.4271,125,
^SPX,2024-10-10,SPXW,2024-10-25,5650.000,C,162.4500,170.5500,160.4000,161.2800,41,3,159.5000,3,162.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1612,0.7695,0.0016,-1.8968,3.6050,1.7570,102,161.6000,102,166.6000,5779.6300,5781.1500,163.9320,145,
^SPX,2024-10-10,SPXW,2024-10-25,5650.000,P,26.7500,27.3600,22.3500,22.6900,359,25,23.7000,41,24.0000,5774.3100,5776.0600,0.0000,5775.1850,0.1565,-0.2240,0.0016,-1.8294,3.5517,-0.5389,3,23.1000,12,23.5000,5779.6300,5781.1500,24.4820,4234,
^SPX,2024-10-10,SPXW,2024-10-25,5655.000,C,155.3200,155.3200,152.9200,152.9200,2,3,155.0000,3,158.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1599,0.7629,0.0016,-1.9132,3.6598,1.7431,100,157.0000,100,162.5000,5779.6300,5781.1500,154.1200,41,
^SPX,2024-10-10,SPXW,2024-10-25,5655.000,P,26.3500,26.3500,24.1200,25.3900,5,28,24.4000,14,24.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1551,-0.2305,0.0017,-1.8443,3.6080,-0.5549,32,23.8000,12,24.2000,5779.6300,5781.1500,25.3600,66,
^SPX,2024-10-10,SPXW,2024-10-25,5660.000,C,158.4200,161.0600,158.4200,161.0600,11,3,150.8000,3,154.0000,5774.3100,5776.0600,0.0000,5775.1850,0.1588,0.7559,0.0017,-1.9319,3.7159,1.7281,100,152.8000,100,158.2000,5779.6300,5781.1500,158.6600,57,
^SPX,2024-10-10,SPXW,2024-10-25,5660.000,P,23.8500,28.3800,23.8500,24.5400,25,24,25.2000,13,25.5000,5774.3100,5776.0600,0.0000,5775.1850,0.1540,-0.2375,0.0017,-1.8625,3.6662,-0.5721,38,24.5000,11,25.0000,5779.6300,5781.1500,24.9468,167,
^SPX,2024-10-10,SPXW,2024-10-25,5665.000,C,154.2700,154.2700,154.2700,154.2700,10,3,146.6000,3,149.8000,5774.3100,5776.0600,0.0000,5775.1850,0.1574,0.7490,0.0017,-1.9465,3.7691,1.7136,102,148.5000,100,154.0000,5779.6300,5781.1500,154.2700,32,
^SPX,2024-10-10,SPXW,2024-10-25,5665.000,P,29.3600,29.3600,26.0300,26.7500,6,24,26.0000,13,26.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1528,-0.2447,0.0018,-1.8787,3.7228,-0.5896,37,25.3000,11,25.8000,5779.6300,5781.1500,26.7050,74,
^SPX,2024-10-10,SPXW,2024-10-25,5670.000,C,160.6000,160.6000,160.6000,160.6000,20,3,142.5000,3,145.7000,5774.3100,5776.0600,0.0000,5775.1850,0.1562,0.7418,0.0018,-1.9618,3.8221,1.6986,100,144.4000,100,149.9000,5779.6300,5781.1500,160.6000,189,
^SPX,2024-10-10,SPXW,2024-10-25,5670.000,P,30.7900,30.7900,24.8800,28.1000,217,34,26.8000,42,27.2000,5774.3100,5776.0600,0.0000,5775.1850,0.1515,-0.2519,0.0018,-1.8929,3.7781,-0.6071,36,26.1000,11,26.6000,5779.6300,5781.1500,25.6412,397,
^SPX,2024-10-10,SPXW,2024-10-25,5675.000,C,141.9100,144.1600,135.5400,138.4000,17,3,138.6000,3,141.3000,5774.3100,5776.0600,0.0000,5775.1850,0.1549,0.7345,0.0018,-1.9749,3.8746,1.6833,100,140.7000,100,145.5000,5779.6300,5781.1500,142.2994,213,
